model_name; vector_size; start; end; nb_zones; metric; mode; tran_size; val_size; test_size; train_pct_size; val_pct_size; test_pct_size; train_acc; val_acc; test_acc; all_acc; F1_train; recall_train; roc_auc_train; F1_val; recall_val; roc_auc_val; F1_test; recall_test; roc_auc_test; F1_all; recall_all; roc_auc_all;
deep_keras_N30_B0_E30_nb_zones_12_lab_svdne_corr_L0_H0; 30; 0; 30; 12; lab; svdne; 2658; 886; 886; 0.6; 0.2; 0.2; 0.5628291948833709; 0.6072144288577155; 0.6052104208416834; 0.574671772428884; 0.6956521739130435; 0.999247554552295; 0.5628291948833709; 0.696594427244582; 0.9036144578313253; 0.6078072289156626; 0.6964560862865947; 0.904; 0.6046104417670684; 0.6958732642284372; 0.9731947483588621; 0.574671772428884
deep_keras_N35_B0_E35_nb_zones_12_lab_svd_corr_L0_H0; 35; 0; 35; 12; lab; svd; 2786; 928; 928; 0.6001723395088324; 0.1999138302455838; 0.1999138302455838; 0.5; 0.4689655172413793; 0.496551724137931; 0.49589715536105033; 0.6666666666666666; 1.0; 0.5; 0.6117647058823529; 0.8465116279069768; 0.47325581395348837; 0.6392092257001647; 0.8818181818181818; 0.49207188160676535; 0.6574986062070248; 0.9677242888402626; 0.49589715536105033
deep_keras_N35_B0_E35_nb_zones_12_lab_svdn_corr_L0_H0; 35; 0; 35; 12; lab; svdn; 2784; 928; 928; 0.6; 0.2; 0.2; 0.5876436781609196; 0.5963302752293578; 0.6353211009174312; 0.5943654266958425; 0.30085261875761266; 0.17744252873563218; 0.5876436781609196; 0.3846153846153846; 0.23809523809523808; 0.6190476190476191; 0.3665338645418327; 0.22439024390243903; 0.6121951219512195; 0.3194125745754934; 0.19037199124726478; 0.5943654266958425
deep_keras_N35_B0_E35_nb_zones_12_lab_svdne_corr_L0_H0; 35; 0; 35; 12; lab; svdne; 2742; 914; 914; 0.6; 0.2; 0.2; 0.8351568198395332; 0.6411378555798687; 0.6214442013129103; 0.7841903719912473; 0.8202068416865552; 0.7520058351568198; 0.8351568198395332; 0.5706806282722513; 0.5069767441860465; 0.6336536613492216; 0.591016548463357; 0.5165289256198347; 0.6280319046703824; 0.7622777945164205; 0.6920131291028446; 0.7841903719912472
deep_keras_N40_B0_E40_nb_zones_12_lab_svd_corr_L0_H0; 40; 0; 40; 12; lab; svd; 2822; 940; 940; 0.6001701403658017; 0.1999149298170991; 0.1999149298170991; 0.864280652019844; 0.49160671462829736; 0.5515587529976019; 0.7861050328227571; 0.8461229409401367; 0.7462792345854005; 0.864280652019844; 0.4752475247524752; 0.4528301886792453; 0.49226875287620797; 0.5039787798408488; 0.4634146341463415; 0.5501035434882651; 0.7608562691131499; 0.6805251641137856; 0.786105032822757
deep_keras_N40_B0_E40_nb_zones_12_lab_svdn_corr_L0_H0; 40; 0; 40; 12; lab; svdn; 2728; 909; 909; 0.6000879894412671; 0.19995600527936647; 0.19995600527936647; 0.5769794721407625; 0.5862068965517241; 0.5474137931034483; 0.574398249452954; 0.27238335435056743; 0.15835777126099707; 0.5769794721407625; 0.232; 0.13122171945701358; 0.5656108597285068; 0.2391304347826087; 0.13580246913580246; 0.5679012345679012; 0.2632575757575758; 0.15207877461706784; 0.574398249452954
deep_keras_N40_B0_E40_nb_zones_12_lab_svdne_corr_L0_H0; 40; 0; 40; 12; lab; svdne; 2818; 939; 939; 0.6000851788756388; 0.19995741056218058; 0.19995741056218058; 0.6061036195883606; 0.548926014319809; 0.6229116945107399; 0.6014770240700219; 0.7139175257731958; 0.9829666430092264; 0.6061036195883606; 0.6242544731610338; 0.8051282051282052; 0.5655105311355311; 0.6877470355731224; 0.7767857142857143; 0.6114697802197802; 0.7019840458171407; 0.9387308533916849; 0.6014770240700219
deep_keras_N5_B0_E5_nb_zones_4_lab_svd_corr_L0_H1; 5; 0; 5; 4; lab; svd; 886; 295; 295; 0.6002710027100271; 0.19986449864498645; 0.19986449864498645; 0.5; 0.5186440677966102; 0.48135593220338985; 0.5; 0.6666666666666666; 1.0; 0.5; 0.6830357142857143; 1.0; 0.5; 0.6498855835240275; 1.0; 0.5; 0.6666666666666666; 1.0; 0.5
deep_keras_N5_B0_E5_nb_zones_4_lab_svdn_corr_L0_H1; 5; 0; 5; 4; lab; svdn; 954; 318; 318; 0.6; 0.2; 0.2; 0.6593291404612159; 0.6666666666666666; 0.6981132075471698; 0.6685534591194968; 0.721030042918455; 0.8805031446540881; 0.6593291404612159; 0.7451923076923078; 0.9393939393939394; 0.6559714795008913; 0.770334928229665; 0.9470588235294117; 0.6796104928457869; 0.736368184092046; 0.9064039408866995; 0.663356212088594
deep_keras_N5_B0_E5_nb_zones_4_lab_svdne_corr_L0_H1; 5; 0; 5; 4; lab; svdne; 974; 324; 324; 0.6004932182490752; 0.1997533908754624; 0.1997533908754624; 0.5; 0.5061728395061729; 0.41975308641975306; 0.48520345252774355; 0.6666666666666666; 1.0; 0.5; 0.6721311475409836; 1.0; 0.5; 0.5913043478260869; 1.0; 0.5; 0.6533831465338314; 1.0; 0.5
deep_keras_N10_B0_E10_nb_zones_4_lab_svd_corr_L0_H1; 10; 0; 10; 4; lab; svd; 930; 310; 310; 0.6; 0.2; 0.2; 0.8473118279569892; 0.7419354838709677; 0.7483870967741936; 0.8064516129032258; 0.8242574257425742; 0.7161290322580646; 0.8473118279569893; 0.6850393700787402; 0.5761589403973509; 0.7377650047898705; 0.706766917293233; 0.6103896103896104; 0.7475024975024975; 0.7740963855421688; 0.6675324675324675; 0.8055611055611055
deep_keras_N10_B0_E10_nb_zones_4_lab_svdn_corr_L0_H1; 10; 0; 10; 4; lab; svdn; 890; 296; 296; 0.6005398110661269; 0.19973009446693657; 0.19973009446693657; 0.5; 0.5777027027027027; 0.5033783783783784; 0.5161943319838057; 0.6666666666666666; 1.0; 0.5; 0.7276688453159041; 1.0; 0.5155038759689923; 0.6651480637813212; 1.0; 0.51; 0.6789072995969548; 1.0; 0.5048342541436464
deep_keras_N10_B0_E10_nb_zones_4_lab_svdne_corr_L0_H1; 10; 0; 10; 4; lab; svdne; 834; 278; 278; 0.6; 0.2; 0.2; 0.6690647482014388; 0.7338129496402878; 0.7410071942446043; 0.6964028776978417; 0.7444444444444445; 0.9640287769784173; 0.6690647482014389; 0.7743902439024392; 0.8581081081081081; 0.7252079002079002; 0.7857142857142858; 0.9361702127659575; 0.7381580990837087; 0.7580275229357798; 0.9362606232294618; 0.6925455162930935
deep_keras_N15_B0_E15_nb_zones_4_lab_svd_corr_L0_H1; 15; 0; 15; 4; lab; svd; 922; 307; 307; 0.6002604166666666; 0.19986979166666666; 0.19986979166666666; 0.5; 0.49185667752442996; 0.5374592833876222; 0.505859375; 0.6666666666666666; 1.0; 0.5; 0.6593886462882096; 1.0; 0.5; 0.6991525423728814; 1.0; 0.5; 0.6718547341115434; 1.0; 0.5
deep_keras_N15_B0_E15_nb_zones_4_lab_svdn_corr_L0_H1; 15; 0; 15; 4; lab; svdn; 918; 306; 306; 0.6; 0.2; 0.2; 0.8442265795206971; 0.7679738562091504; 0.7483660130718954; 0.8098039215686275; 0.8443960826985853; 0.8453159041394336; 0.8442265795206972; 0.7880597014925372; 0.7951807228915663; 0.7654475043029261; 0.7279151943462897; 0.7357142857142858; 0.7473752151462996; 0.8106701366297983; 0.8143790849673203; 0.8098039215686275
deep_keras_N15_B0_E15_nb_zones_4_lab_svdne_corr_L0_H1; 15; 0; 15; 4; lab; svdne; 892; 297; 297; 0.6002691790040376; 0.19986541049798115; 0.19986541049798115; 0.5; 0.46464646464646464; 0.4882154882154882; 0.49057873485868103; 0.6666666666666666; 1.0; 0.5; 0.6344827586206897; 1.0; 0.5; 0.6561085972850679; 1.0; 0.5; 0.6582392776523702; 1.0; 0.5
deep_keras_N20_B0_E20_nb_zones_4_lab_svd_corr_L0_H1; 20; 0; 20; 4; lab; svd; 836; 278; 278; 0.6005747126436781; 0.1997126436781609; 0.1997126436781609; 0.8552631578947368; 0.7697841726618705; 0.7913669064748201; 0.8254310344827587; 0.8430609597924774; 0.777511961722488; 0.8552631578947367; 0.7557251908396946; 0.7615384615384615; 0.7692827442827442; 0.7928571428571429; 0.7449664429530202; 0.7949638416315489; 0.8149276466108151; 0.7675753228120517; 0.8255142801110618
deep_keras_N20_B0_E20_nb_zones_4_lab_svdn_corr_L0_H1; 20; 0; 20; 4; lab; svdn; 944; 314; 314; 0.6005089058524173; 0.19974554707379136; 0.19974554707379136; 0.8072033898305084; 0.732484076433121; 0.767515923566879; 0.7843511450381679; 0.8055555555555556; 0.798728813559322; 0.8072033898305084; 0.7375; 0.7239263803680982; 0.732824117336367; 0.7794561933534742; 0.8012422360248447; 0.7666341899078473; 0.7863894139886578; 0.7839195979899497; 0.7843567062114696
deep_keras_N20_B0_E20_nb_zones_4_lab_svdne_corr_L0_H1; 20; 0; 20; 4; lab; svdne; 898; 299; 299; 0.6002673796791443; 0.1998663101604278; 0.1998663101604278; 0.7071269487750557; 0.6722408026755853; 0.6923076923076923; 0.6971925133689839; 0.5858267716535434; 0.4142538975501114; 0.7071269487750557; 0.5050505050505051; 0.3401360544217687; 0.6667785535266738; 0.49450549450549447; 0.33088235294117646; 0.6623736918080115; 0.5536945812807881; 0.383879781420765; 0.6906309901868224
deep_keras_N25_B0_E25_nb_zones_4_lab_svd_corr_L0_H1; 25; 0; 25; 4; lab; svd; 976; 325; 325; 0.6002460024600246; 0.1998769987699877; 0.1998769987699877; 0.5; 0.5015384615384615; 0.5169230769230769; 0.503690036900369; 0.6666666666666666; 1.0; 0.5; 0.6680327868852458; 1.0; 0.5; 0.6815415821501014; 1.0; 0.5; 0.6699386503067484; 1.0; 0.5
deep_keras_N25_B0_E25_nb_zones_4_lab_svdn_corr_L0_H1; 25; 0; 25; 4; lab; svdn; 844; 281; 281; 0.6002844950213371; 0.19985775248933144; 0.19985775248933144; 0.8080568720379147; 0.7330960854092526; 0.7117437722419929; 0.7738264580369844; 0.807600950118765; 0.8056872037914692; 0.8080568720379148; 0.7330960854092526; 0.7103448275862069; 0.7338488843813387; 0.6693877551020407; 0.6721311475409836; 0.707134756160429; 0.7675438596491228; 0.7619738751814223; 0.77359502685152
deep_keras_N25_B0_E25_nb_zones_4_lab_svdne_corr_L0_H1; 25; 0; 25; 4; lab; svdne; 934; 311; 311; 0.6002570694087404; 0.19987146529562982; 0.19987146529562982; 0.671306209850107; 0.7234726688102894; 0.7459807073954984; 0.6966580976863753; 0.6805411030176899; 0.7002141327623126; 0.671306209850107; 0.7094594594594595; 0.65625; 0.7254759933774835; 0.7443365695792881; 0.732484076433121; 0.7461121680866903; 0.6985951468710089; 0.6977040816326531; 0.6966499682774665
deep_keras_N30_B0_E30_nb_zones_4_lab_svd_corr_L0_H1; 30; 0; 30; 4; lab; svd; 926; 308; 308; 0.6005188067444877; 0.19974059662775617; 0.19974059662775617; 0.5; 0.4707792207792208; 0.487012987012987; 0.4915693904020752; 0.6666666666666666; 1.0; 0.5; 0.6353467561521252; 1.0; 0.5090361445783133; 0.6550218340611355; 1.0; 0.5; 0.6582388840453356; 1.0; 0.5019059720457433
deep_keras_N30_B0_E30_nb_zones_4_lab_svdn_corr_L0_H1; 30; 0; 30; 4; lab; svdn; 870; 290; 290; 0.6; 0.2; 0.2; 0.8379310344827586; 0.7103448275862069; 0.6586206896551724; 0.776551724137931; 0.8152031454783748; 0.7149425287356321; 0.8379310344827585; 0.5578947368421052; 0.4076923076923077; 0.6819711538461538; 0.547945205479452; 0.40268456375838924; 0.6658812889713931; 0.7235494880546076; 0.5938375350140056; 0.7738209414200463
deep_keras_N30_B0_E30_nb_zones_4_lab_svdne_corr_L0_H1; 30; 0; 30; 4; lab; svdne; 920; 306; 306; 0.6005221932114883; 0.19973890339425587; 0.19973890339425587; 0.6086956521739131; 0.5882352941176471; 0.5784313725490197; 0.5985639686684073; 0.3594306049822064; 0.21956521739130436; 0.6086956521739131; 0.3; 0.17647058823529413; 0.5882352941176471; 0.3645320197044335; 0.22424242424242424; 0.608575112830432; 0.34920634920634924; 0.2120822622107969; 0.6047148711584489
deep_keras_N35_B0_E35_nb_zones_4_lab_svd_corr_L0_H1; 35; 0; 35; 4; lab; svd; 900; 300; 300; 0.6; 0.2; 0.2; 0.73; 0.7333333333333333; 0.72; 0.7286666666666667; 0.659186535764376; 0.5222222222222223; 0.73; 0.6774193548387097; 0.5833333333333334; 0.7275641025641026; 0.6818181818181818; 0.5625; 0.73125; 0.6677551020408165; 0.5424403183023873; 0.7296651993656708
deep_keras_N35_B0_E35_nb_zones_4_lab_svdn_corr_L0_H1; 35; 0; 35; 4; lab; svdn; 992; 330; 330; 0.6004842615012107; 0.19975786924939468; 0.19975786924939468; 0.9112903225806451; 0.7787878787878788; 0.7878787878787878; 0.8601694915254238; 0.9063829787234042; 0.8588709677419355; 0.9112903225806452; 0.7697160883280757; 0.7922077922077922; 0.7796266233766234; 0.7891566265060241; 0.7987804878048781; 0.787944460769909; 0.8546255506607929; 0.8341523341523341; 0.8597969307993174
deep_keras_N35_B0_E35_nb_zones_4_lab_svdne_corr_L0_H1; 35; 0; 35; 4; lab; svdne; 874; 291; 291; 0.6002747252747253; 0.19986263736263737; 0.19986263736263737; 0.5938215102974829; 0.6254295532646048; 0.6529209621993127; 0.6119505494505495; 0.3159922928709056; 0.18764302059496568; 0.5938215102974829; 0.4108108108108108; 0.2585034013605442; 0.6292517006802721; 0.44198895027624313; 0.28368794326241137; 0.6418439716312057; 0.3615819209039548; 0.2206896551724138; 0.6103448275862069
deep_keras_N40_B0_E40_nb_zones_4_lab_svd_corr_L0_H1; 40; 0; 40; 4; lab; svd; 878; 292; 292; 0.600547195622435; 0.1997264021887825; 0.1997264021887825; 0.8633257403189066; 0.7226027397260274; 0.7945205479452054; 0.8214774281805746; 0.8698481561822126; 0.9134396355353075; 0.8633257403189065; 0.7652173913043477; 0.8918918918918919; 0.7202515015015015; 0.8113207547169811; 0.9347826086956522; 0.8018068887634106; 0.8353312302839117; 0.9131034482758621; 0.8222233659289759
deep_keras_N40_B0_E40_nb_zones_4_lab_svdn_corr_L0_H1; 40; 0; 40; 4; lab; svdn; 918; 306; 306; 0.6; 0.2; 0.2; 0.5098039215686274; 0.5522875816993464; 0.5686274509803921; 0.5300653594771242; 0.6710526315789473; 1.0; 0.5098039215686274; 0.702819956616052; 1.0; 0.5243055555555556; 0.717948717948718; 1.0; 0.5217391304347826; 0.6869830213321724; 1.0; 0.5148448043184886
deep_keras_N40_B0_E40_nb_zones_4_lab_svdne_corr_L0_H1; 40; 0; 40; 4; lab; svdne; 916; 305; 305; 0.6002621231979031; 0.1998689384010485; 0.1998689384010485; 0.50764192139738; 0.5672131147540984; 0.5147540983606558; 0.5209698558322412; 0.030107526881720425; 0.015283842794759825; 0.50764192139738; 0.04347826086956522; 0.022222222222222223; 0.5111111111111111; 0.02631578947368421; 0.013333333333333334; 0.5066666666666667; 0.031788079470198675; 0.016150740242261104; 0.5080753701211306
deep_keras_N5_B0_E5_nb_zones_6_lab_svd_corr_L0_H1; 5; 0; 5; 6; lab; svd; 1270; 423; 423; 0.6001890359168242; 0.1999054820415879; 0.1999054820415879; 0.6551181102362205; 0.7328605200945626; 0.7328605200945626; 0.6862003780718336; 0.6427406199021207; 0.6204724409448819; 0.6551181102362205; 0.7002652519893899; 0.6139534883720931; 0.7348613595706619; 0.678062678062678; 0.601010101010101; 0.724949494949495; 0.6601842374616173; 0.6154580152671756; 0.6855379963976327
deep_keras_N5_B0_E5_nb_zones_6_lab_svdn_corr_L0_H1; 5; 0; 5; 6; lab; svdn; 1430; 476; 476; 0.600335852225021; 0.1998320738874895; 0.1998320738874895; 0.7524475524475525; 0.7016806722689075; 0.726890756302521; 0.7371956339210747; 0.772785622593068; 0.8419580419580419; 0.7524475524475525; 0.7066115702479339; 0.7339055793991416; 0.7023437362016284; 0.7098214285714285; 0.7004405286343612; 0.7257222723493091; 0.7485943775100401; 0.7931914893617021; 0.7379379153519363
deep_keras_N5_B0_E5_nb_zones_6_lab_svdne_corr_L0_H1; 5; 0; 5; 6; lab; svdne; 1394; 464; 464; 0.6003445305770887; 0.19982773471145565; 0.19982773471145565; 0.5; 0.5237068965517241; 0.47844827586206895; 0.5004306632213609; 0.0; 0.0; 0.5; 0.0; 0.0; 0.5; 0.0; 0.0; 0.5; 0.0; 0.0; 0.5
deep_keras_N10_B0_E10_nb_zones_6_lab_svd_corr_L0_H1; 10; 0; 10; 6; lab; svd; 1340; 446; 446; 0.600358422939068; 0.19982078853046595; 0.19982078853046595; 0.5; 0.49551569506726456; 0.5246636771300448; 0.5040322580645161; 0.6666666666666666; 1.0; 0.5; 0.6626686656671664; 1.0; 0.5; 0.6882352941176471; 1.0; 0.5; 0.6702412868632708; 1.0; 0.5
deep_keras_N10_B0_E10_nb_zones_6_lab_svdn_corr_L0_H1; 10; 0; 10; 6; lab; svdn; 1470; 490; 490; 0.6; 0.2; 0.2; 0.5; 0.49387755102040815; 0.5163265306122449; 0.5020408163265306; 0.6666666666666666; 1.0; 0.5; 0.6612021857923497; 1.0; 0.5; 0.6810228802153432; 1.0; 0.5; 0.6684782608695652; 1.0; 0.5
deep_keras_N10_B0_E10_nb_zones_6_lab_svdne_corr_L0_H1; 10; 0; 10; 6; lab; svdne; 1508; 502; 502; 0.6003184713375797; 0.1998407643312102; 0.1998407643312102; 0.6372679045092838; 0.6374501992031872; 0.6593625498007968; 0.64171974522293; 0.6714714714714715; 0.7413793103448276; 0.6372679045092838; 0.6472868217054264; 0.698744769874477; 0.6402469096520674; 0.695187165775401; 0.75; 0.65599173553719; 0.6717724288840262; 0.7350359138068635; 0.6419421030511681
deep_keras_N15_B0_E15_nb_zones_6_lab_svd_corr_L0_H1; 15; 0; 15; 6; lab; svd; 1384; 461; 461; 0.6001734605377277; 0.19991326973113616; 0.19991326973113616; 0.5; 0.4837310195227766; 0.5249457700650759; 0.5017346053772767; 0.0; 0.0; 0.5; 0.0; 0.0; 0.5; 0.0; 0.0; 0.5; 0.0; 0.0; 0.5
deep_keras_N15_B0_E15_nb_zones_6_lab_svdn_corr_L0_H1; 15; 0; 15; 6; lab; svdn; 1306; 435; 435; 0.6001838235294118; 0.19990808823529413; 0.19990808823529413; 0.5796324655436447; 0.6183908045977011; 0.6298850574712643; 0.5974264705882353; 0.2766798418972332; 0.16079632465543645; 0.5796324655436448; 0.33064516129032256; 0.19902912621359223; 0.5973311569932589; 0.4014869888475837; 0.25116279069767444; 0.6255813953488372; 0.3134796238244514; 0.186219739292365; 0.5922024286298485
deep_keras_N15_B0_E15_nb_zones_6_lab_svdne_corr_L0_H1; 15; 0; 15; 6; lab; svdne; 1338; 446; 446; 0.6; 0.2; 0.2; 0.5; 0.5089686098654709; 0.4730941704035874; 0.4964125560538117; 0.0; 0.0; 0.5; 0.0; 0.0; 0.5; 0.0; 0.0; 0.5; 0.0; 0.0; 0.5
deep_keras_N20_B0_E20_nb_zones_6_lab_svd_corr_L0_H1; 20; 0; 20; 6; lab; svd; 1390; 463; 463; 0.6001727115716753; 0.19991364421416236; 0.19991364421416236; 0.5; 0.4946004319654428; 0.5205183585313174; 0.5030224525043178; 0.0; 0.0; 0.5; 0.0; 0.0; 0.5; 0.0; 0.0; 0.5; 0.0; 0.0; 0.5
deep_keras_N20_B0_E20_nb_zones_6_lab_svdn_corr_L0_H1; 20; 0; 20; 6; lab; svdn; 1322; 440; 440; 0.6003633060853769; 0.19981834695731154; 0.19981834695731154; 0.8411497730711044; 0.7568181818181818; 0.7522727272727273; 0.8065395095367848; 0.8300970873786407; 0.7760968229954615; 0.8411497730711044; 0.7220779220779221; 0.6587677725118484; 0.752964672282125; 0.7360774818401937; 0.7037037037037037; 0.7514054232804233; 0.7905604719764011; 0.7389705882352942; 0.805751003273841
deep_keras_N20_B0_E20_nb_zones_6_lab_svdne_corr_L0_H1; 20; 0; 20; 6; lab; svdne; 1394; 464; 464; 0.6003445305770887; 0.19982773471145565; 0.19982773471145565; 0.5; 0.4849137931034483; 0.5107758620689655; 0.4991386735572782; 0.6666666666666666; 1.0; 0.5; 0.6531204644412191; 1.0; 0.5; 0.6761768901569187; 1.0; 0.5; 0.665900603274921; 1.0; 0.5
deep_keras_N25_B0_E25_nb_zones_6_lab_svd_corr_L0_H1; 25; 0; 25; 6; lab; svd; 1370; 456; 456; 0.6003505696757231; 0.19982471516213848; 0.19982471516213848; 0.5; 0.5153508771929824; 0.47149122807017546; 0.4973707274320771; 0.6666666666666666; 1.0; 0.5; 0.6792452830188679; 1.0; 0.5022522522522522; 0.6386806596701649; 1.0; 0.5041152263374485; 0.6637349750806216; 1.0; 0.501304347826087
deep_keras_N25_B0_E25_nb_zones_6_lab_svdn_corr_L0_H1; 25; 0; 25; 6; lab; svdn; 1240; 413; 413; 0.6001936108422071; 0.1999031945788964; 0.1999031945788964; 0.6580645161290323; 0.6537530266343826; 0.6779661016949152; 0.6611810261374637; 0.7264516129032258; 0.9080645161290323; 0.6580645161290323; 0.72552783109405; 0.9; 0.6495073891625616; 0.7355864811133201; 0.8851674641148325; 0.6754268693123182; 0.7280497280497281; 0.9018286814244466; 0.6597751002058942
deep_keras_N25_B0_E25_nb_zones_6_lab_svdne_corr_L0_H1; 25; 0; 25; 6; lab; svdne; 1304; 434; 434; 0.6003683241252302; 0.1998158379373849; 0.1998158379373849; 0.8819018404907976; 0.8617511520737328; 0.8433179723502304; 0.8701657458563536; 0.8764044943820225; 0.8374233128834356; 0.8819018404907976; 0.8461538461538461; 0.7932692307692307; 0.8590239959155889; 0.8380952380952381; 0.7822222222222223; 0.8456565656565657; 0.86284046692607; 0.8175115207373271; 0.8701173059068421
deep_keras_N30_B0_E30_nb_zones_6_lab_svd_corr_L0_H1; 30; 0; 30; 6; lab; svd; 1486; 495; 495; 0.6001615508885298; 0.19991922455573505; 0.19991922455573505; 0.5; 0.47878787878787876; 0.5191919191919192; 0.49959612277867527; 0.0; 0.0; 0.5; 0.0; 0.0; 0.5; 0.0; 0.0; 0.49233716475095785; 0.0; 0.0; 0.4983883964544722
deep_keras_N30_B0_E30_nb_zones_6_lab_svdn_corr_L0_H1; 30; 0; 30; 6; lab; svdn; 1370; 456; 456; 0.6003505696757231; 0.19982471516213848; 0.19982471516213848; 0.6437956204379562; 0.6644736842105263; 0.6425438596491229; 0.6476774758983348; 0.6911392405063291; 0.7970802919708029; 0.6437956204379562; 0.6832298136645963; 0.7746478873239436; 0.6712745609459225; 0.6772277227722773; 0.7307692307692307; 0.6401593901593902; 0.6869158878504673; 0.7791519434628975; 0.6487064065140573
deep_keras_N30_B0_E30_nb_zones_6_lab_svdne_corr_L0_H1; 30; 0; 30; 6; lab; svdne; 1398; 466; 466; 0.6; 0.2; 0.2; 0.9113018597997139; 0.8369098712446352; 0.8454935622317596; 0.8832618025751073; 0.913769123783032; 0.9399141630901288; 0.9113018597997139; 0.8436213991769548; 0.8471074380165289; 0.836500147579693; 0.8434782608695651; 0.9065420560747663; 0.85009642486278; 0.8859060402684565; 0.9142857142857143; 0.8835258358662613
deep_keras_N35_B0_E35_nb_zones_6_lab_svd_corr_L0_H1; 35; 0; 35; 6; lab; svd; 1432; 477; 477; 0.6001676445934618; 0.19991617770326908; 0.19991617770326908; 0.8812849162011173; 0.7777777777777778; 0.7945492662473794; 0.8432523051131601; 0.86697965571205; 0.7737430167597765; 0.8812849162011173; 0.7239583333333333; 0.5840336134453782; 0.7773724552582539; 0.7447916666666667; 0.6059322033898306; 0.7925926577115128; 0.8172043010752688; 0.7025210084033613; 0.8428993001883027
deep_keras_N35_B0_E35_nb_zones_6_lab_svdn_corr_L0_H1; 35; 0; 35; 6; lab; svdn; 1432; 477; 477; 0.6001676445934618; 0.19991617770326908; 0.19991617770326908; 0.7458100558659218; 0.6645702306079665; 0.6645702306079665; 0.7133277451802179; 0.7246596066565809; 0.6689944134078212; 0.7458100558659218; 0.6707818930041152; 0.7309417040358744; 0.6686204583171499; 0.6707818930041153; 0.6936170212765957; 0.664990328820116; 0.7018308631211857; 0.6856899488926746; 0.7128944793968324
deep_keras_N35_B0_E35_nb_zones_6_lab_svdne_corr_L0_H1; 35; 0; 35; 6; lab; svdne; 1346; 448; 448; 0.6003568242640499; 0.19982158786797502; 0.19982158786797502; 0.5; 0.5111607142857143; 0.48660714285714285; 0.49955396966993754; 0.6666666666666666; 1.0; 0.5; 0.6765140324963071; 1.0; 0.5; 0.6546546546546547; 1.0; 0.5; 0.6662700773349196; 1.0; 0.5
deep_keras_N40_B0_E40_nb_zones_6_lab_svd_corr_L0_H1; 40; 0; 40; 6; lab; svd; 1376; 458; 458; 0.6003490401396161; 0.19982547993019198; 0.19982547993019198; 0.7943313953488372; 0.834061135371179; 0.7969432314410481; 0.8027923211169284; 0.7968413496051687; 0.8066860465116279; 0.7943313953488372; 0.8333333333333335; 0.8558558558558559; 0.8347075889448772; 0.8143712574850299; 0.8360655737704918; 0.7942010111843113; 0.8076595744680851; 0.8223570190641247; 0.8026547836972646
deep_keras_N40_B0_E40_nb_zones_6_lab_svdn_corr_L0_H1; 40; 0; 40; 6; lab; svdn; 1236; 412; 412; 0.6; 0.2; 0.2; 0.7580906148867314; 0.7815533980582524; 0.7427184466019418; 0.7597087378640777; 0.7463952502120442; 0.7119741100323624; 0.7580906148867314; 0.782608695652174; 0.7941176470588235; 0.7816742081447963; 0.7623318385650224; 0.723404255319149; 0.7458829186200264; 0.7572339382050025; 0.7303689687795648; 0.7604985422163028
deep_keras_N40_B0_E40_nb_zones_6_lab_svdne_corr_L0_H1; 40; 0; 40; 6; lab; svdne; 1366; 455; 455; 0.6001757469244289; 0.1999121265377856; 0.1999121265377856; 0.9019033674963397; 0.8219780219780219; 0.8241758241758241; 0.8703866432337434; 0.9049645390070923; 0.9341142020497804; 0.9019033674963397; 0.8258064516129032; 0.8648648648648649; 0.8229903723465956; 0.829059829059829; 0.8434782608695652; 0.8239613526570048; 0.8740930431071275; 0.9022026431718062; 0.8704702961696016
deep_keras_N5_B0_E5_nb_zones_8_lab_svd_corr_L0_H1; 5; 0; 5; 8; lab; svd; 1862; 620; 620; 0.6002578981302386; 0.19987105093488072; 0.19987105093488072; 0.5; 0.5209677419354839; 0.4629032258064516; 0.4967762733720181; 0.6666666666666666; 1.0; 0.5; 0.6850477200424179; 1.0; 0.5; 0.6328555678059536; 1.0; 0.5; 0.6637949601550722; 1.0; 0.5
deep_keras_N5_B0_E5_nb_zones_8_lab_svdn_corr_L0_H1; 5; 0; 5; 8; lab; svdn; 1882; 627; 627; 0.6001275510204082; 0.19993622448979592; 0.19993622448979592; 0.5; 0.49122807017543857; 0.5119617224880383; 0.5006377551020408; 0.0; 0.0; 0.5; 0.0; 0.0; 0.5; 0.0; 0.0; 0.5; 0.0; 0.0; 0.5
deep_keras_N5_B0_E5_nb_zones_8_lab_svdne_corr_L0_H1; 5; 0; 5; 8; lab; svdne; 1898; 632; 632; 0.6002530044275775; 0.19987349778621125; 0.19987349778621125; 0.7934668071654373; 0.7310126582278481; 0.6962025316455697; 0.7615433270082227; 0.8059405940594059; 0.8577449947312961; 0.7934668071654374; 0.7514619883040935; 0.803125; 0.730088141025641; 0.7073170731707318; 0.7532467532467533; 0.6976110309443642; 0.7755952380952381; 0.8262523779327837; 0.7617066306067704
deep_keras_N10_B0_E10_nb_zones_8_lab_svd_corr_L0_H1; 10; 0; 10; 8; lab; svd; 1942; 647; 647; 0.600123609394314; 0.199938195302843; 0.199938195302843; 0.5; 0.4868624420401855; 0.500772797527048; 0.49752781211372066; 0.6666666666666666; 1.0; 0.5; 0.6548856548856549; 1.0; 0.5; 0.6673532440782699; 1.0; 0.5; 0.6644655385885266; 1.0; 0.5
